시각,경과초,시각ms,IMU시각ms,위험,원시위험,GPS유효,위도,경도,속도,방향,이동방향유효,GPS이동방향,차체방향유효,차체방향,후진판정,IMU요회전속도,방향가속도크기,방향자이로크기,방향자세cos,자기모델잔차,자기모델반경,방향채택,방향거부,GPS원시속도,GPS원시방향유효,GPS원시방향,가속도,자이로,자력계,충격값,충격피크,마지막충격발생값,마지막충격발생ms,송신,지팡이수신,GPS위성,GPS_HDOP,원시위도,원시경도,GPS채택,GPS이상치거부,GPS품질거부,GPS재기준,계산거리,접근속도,TTC,방향오차,전방여부,위험음성횟수,충격음성횟수,마지막위험음성,RSSI원시,RSSI평활,RSSI샘플,RSSI경과ms,RSSI구간,RSSI거리,상대보정,상대보정중,보정동쪽,보정북쪽,위험송신
16:44:21,98.459,539900,539899,0,0,1,37.496353,126.958244,0.75,75.9,1,75.9,1,235.8,1,10.42,7.72,16.60,0.8030,48.12,1.146,22664,42805,0.731,1,82.0,"4.30,-0.08,6.42","-4.4,-7.0,-14.4","-27.600,-19.050,48.900",6.08,7.09,0.00,0,5144,4441,8,1.13,37.496353,126.958243,2609,2,1,0,10.42,0.49,999.00,-49.8,0,1,0,1,-74,-67.9,4441,94,3,4.66,1,0,-5.27,-0.03,4434
16:44:21,98.566,540005,540004,0,0,1,37.496353,126.958245,0.76,78.0,1,78.0,1,239.6,1,11.74,4.68,40.17,0.7875,53.17,1.335,22664,42818,0.761,1,81.8,"0.85,-1.04,4.48","10.9,35.4,-15.6","-31.650,-14.850,50.250",5.60,13.21,0.00,0,5145,4442,8,1.13,37.496353,126.958246,2610,2,1,0,10.42,0.49,999.00,-49.8,0,1,0,1,-68,-67.9,4442,95,3,4.67,1,0,-5.27,-0.03,4435
16:44:22,98.898,540105,540104,0,0,1,37.496353,126.958246,0.76,78.0,1,78.0,1,241.9,1,30.36,11.75,42.92,0.8975,55.05,1.493,22664,42830,0.761,1,81.8,"-4.93,3.16,10.19","-10.5,-24.3,-33.8","-34.950,-11.550,52.650",4.87,13.69,0.00,0,5146,4443,8,1.13,37.496353,126.958246,2610,2,1,0,10.42,0.47,999.00,-51.8,0,1,0,1,-70,-68.3,4443,93,3,4.86,1,0,-5.27,-0.03,4436
16:44:22,98.993,540413,540412,0,0,1,37.496353,126.958249,0.77,82.8,1,82.8,1,255.7,1,31.49,8.99,36.15,0.9539,54.81,1.877,22664,42866,0.797,1,86.2,"0.15,3.06,8.45","10.6,-3.0,-34.4","-42.300,-0.150,49.950",2.98,8.25,0.00,0,5149,4446,8,1.13,37.496353,126.958249,2612,2,1,0,10.42,0.42,999.00,-54.8,0,1,0,1,-70,-70.2,4446,92,3,5.79,1,0,-5.27,-0.03,4439
16:44:22,99.103,540519,540518,0,0,1,37.496354,126.958250,0.77,82.8,1,82.8,1,259.8,1,39.62,12.84,43.88,0.7972,54.81,1.877,22664,42879,0.797,1,86.2,"-0.59,-7.24,10.59","6.5,-6.9,-42.8","-45.900,3.300,47.700",7.30,15.30,0.00,0,5150,4447,8,1.13,37.496353,126.958249,2612,2,1,0,10.14,0.38,999.00,-60.0,0,1,0,1,-70,-70.1,4447,95,3,5.77,1,0,-5.27,-0.03,4440
16:44:22,99.494,540625,540624,0,0,1,37.496354,126.958251,0.77,84.7,1,84.7,1,263.7,1,34.74,13.54,46.76,0.9995,52.40,2.105,22664,42892,0.772,1,88.3,"3.78,0.49,12.99","26.3,-11.1,-37.0","-46.200,5.400,46.050",5.78,5.78,0.00,0,5151,4448,8,1.13,37.496354,126.958250,2613,2,1,0,10.14,0.38,999.00,-60.0,0,1,0,1,-72,-70.5,4448,96,3,5.98,1,0,-5.27,-0.03,4441
16:44:23,100.508,541035,541034,0,0,1,37.496353,126.958253,0.66,93.7,1,93.7,1,276.9,1,31.81,5.89,46.03,0.9547,51.35,2.168,22664,42942,0.633,1,104.6,"0.04,3.12,4.99","-26.1,-8.8,-36.9","-47.550,15.450,44.400",4.97,24.35,0.00,0,5155,4452,8,1.13,37.496353,126.958252,2615,2,1,0,10.14,0.00,999.00,-65.2,0,1,0,1,-75,-73.2,4452,94,3,7.77,1,0,-5.27,-0.03,4445
16:44:23,100.796,542070,542069,0,0,1,37.496351,126.958258,0.51,115.3,1,115.3,1,289.1,1,7.77,11.13,22.47,0.9556,43.68,2.689,22664,43068,0.386,1,126.4,"0.24,3.72,10.49","-8.8,16.5,-12.4","-55.500,24.150,35.700",3.35,7.61,0.00,0,5165,4461,8,1.13,37.496352,126.958257,2620,2,1,0,9.50,0.00,999.00,-95.3,0,1,0,1,-73,-74.5,4461,96,3,8.79,1,0,-5.27,-0.03,4454
16:44:25,101.931,542279,542278,0,0,1,37.496351,126.958258,0.43,115.3,1,115.3,1,289.2,1,0.00,11.67,4.80,0.9929,42.14,2.728,22664,43092,0.350,1,129.3,"-0.15,1.91,11.51","-4.5,1.6,0.2","-56.850,24.000,34.500",2.31,3.10,0.00,0,5167,4463,8,1.13,37.496352,126.958257,2621,2,1,0,9.50,0.00,999.00,-95.3,0,1,0,1,-78,-75.0,4463,83,3,9.17,1,0,-5.27,-0.03,4456
16:44:25,102.396,543441,543440,0,0,1,37.496353,126.958258,0.04,115.3,0,115.3,1,289.2,1,0.00,9.70,3.75,0.9993,41.67,2.668,22664,43226,0.031,1,129.3,"-0.09,0.57,9.69","3.7,-0.0,-0.8","-54.000,24.900,33.900",0.17,0.19,0.00,0,5178,4475,8,1.13,37.496356,126.958259,2627,2,1,0,9.50,0.00,999.00,-95.3,0,1,0,1,-71,-72.6,4475,27,3,7.29,1,0,-5.27,-0.03,4468
16:44:25,102.811,543863,543839,0,0,1,37.496353,126.958259,0.02,115.3,0,115.3,1,289.2,1,0.00,9.70,1.18,0.9995,40.30,2.662,22664,43271,0.015,1,129.3,"-0.20,0.65,9.67","0.5,0.7,-0.8","-54.750,23.400,32.700",0.09,0.17,0.00,0,5182,4479,8,1.13,37.496357,126.958261,2629,2,1,0,9.50,0.00,999.00,-95.3,0,1,0,1,-72,-72.7,4479,30,3,7.34,1,0,-5.27,-0.03,4472
16:44:26,103.165,544275,544251,0,0,1,37.496354,126.958259,0.02,115.3,0,115.3,1,289.2,1,0.00,8.77,13.22,0.9959,42.06,2.628,22664,43313,0.021,1,129.3,"0.38,0.27,8.76","12.9,3.1,0.0","-53.850,23.100,34.500",1.12,1.77,0.00,0,5186,4483,8,1.13,37.496358,126.958262,2631,2,1,0,9.50,0.00,999.00,-95.3,0,1,0,1,-77,-73.4,4483,26,3,7.89,1,0,-5.27,-0.03,4476
16:44:26,103.411,544696,544672,0,0,1,37.496355,126.958260,0.08,115.3,0,115.3,1,289.3,1,0.00,9.42,8.80,0.9615,40.92,2.639,22664,43358,0.134,1,129.3,"1.98,-0.54,9.19","7.7,3.5,-2.4","-53.400,23.100,34.050",2.39,6.19,0.00,0,5190,4487,8,1.13,37.496358,126.958264,2633,2,1,0,9.50,0.00,999.00,-95.3,0,1,0,1,-74,-73.4,4487,30,3,7.88,1,0,-5.27,-0.03,4480
16:44:26,103.585,544893,544892,0,0,1,37.496355,126.958260,0.13,115.3,0,115.3,1,289.5,1,2.13,10.30,19.09,0.9789,41.20,2.589,22664,43382,0.180,1,129.3,"1.63,0.23,10.17","2.9,-18.4,-4.0","-53.100,22.050,33.750",1.70,5.04,0.00,0,5192,4489,8,1.13,37.496358,126.958265,2634,2,1,0,9.50,0.00,999.00,-95.3,0,1,0,1,-77,-74.2,4489,23,3,8.51,1,0,-5.27,-0.03,4482
16:44:27,103.880,545104,545103,0,0,1,37.496355,126.958261,0.23,115.3,0,115.3,1,289.5,1,0.00,11.21,18.90,0.9764,41.74,2.638,22664,43408,0.329,1,129.3,"-0.72,-1.87,11.03","-15.9,9.5,-3.7","-54.300,22.950,34.200",3.30,8.40,0.00,0,5194,4491,8,1.13,37.496358,126.958266,2635,2,1,0,9.10,0.00,999.00,-94.4,0,1,0,1,-70,-73.0,4491,24,3,7.60,1,0,-5.27,-0.03,4484
16:44:27,103.997,545412,545411,0,0,1,37.496357,126.958267,0.42,135.3,1,135.3,1,295.6,1,-3.02,5.67,18.20,0.9736,42.84,2.613,22664,43444,0.494,1,119.1,"-0.77,-1.04,5.52","14.8,9.5,4.9","-57.300,20.850,34.800",4.66,4.90,0.00,0,5197,4493,8,1.13,37.496357,126.958269,2637,2,1,0,8.89,0.00,999.00,-98.5,0,1,0,1,-71,-72.0,4493,125,3,6.88,1,0,-5.27,-0.03,4486
16:44:27,104.215,545518,545518,0,0,1,37.496357,126.958267,0.42,135.3,1,135.3,1,295.0,1,-5.17,8.50,7.72,0.8478,41.64,2.678,22664,43457,0.494,1,119.1,"-4.62,-1.03,7.07","0.1,1.6,7.5","-56.850,21.600,35.250",5.62,5.62,0.00,0,5198,4494,8,1.13,37.496357,126.958269,2637,2,1,0,8.89,0.00,999.00,-118.5,0,1,0,1,-79,-73.4,4494,21,3,7.86,1,0,-5.27,-0.03,4487
16:44:27,104.363,545730,545730,0,0,1,37.496356,126.958269,0.49,133.4,1,133.4,1,295.0,1,-9.81,9.19,13.76,0.9851,40.36,2.687,22664,43483,0.556,1,129.7,"1.15,0.25,9.12","5.2,4.2,12.0","-57.750,20.250,33.150",1.54,5.55,0.00,0,5200,4496,8,1.13,37.496357,126.958269,2638,2,1,0,8.89,0.00,999.00,-116.5,0,1,0,1,-78,-75.7,4496,27,3,9.79,1,0,-5.27,-0.03,4489
16:44:27,104.807,545941,545917,0,0,1,37.496356,126.958271,0.48,131.9,1,131.9,1,294.8,1,-22.90,10.74,35.04,0.9857,39.34,2.669,22664,43509,0.473,1,129.2,"-1.10,2.22,10.45","-8.7,-19.9,27.5","-58.500,17.850,32.400",1.76,8.20,0.00,0,5202,4497,8,1.13,37.496356,126.958270,2639,2,1,0,8.89,0.00,999.00,-115.1,0,1,0,1,-72,-74.9,4497,28,3,9.13,1,0,-5.27,-0.03,4490
16:44:28,104.962,546359,546335,0,0,1,37.496355,126.958273,0.54,131.6,1,131.6,1,294.7,1,-17.40,11.52,24.61,0.9781,34.88,2.733,22664,43555,0.540,1,126.4,"1.68,1.54,11.29","12.2,8.8,19.5","-61.050,16.800,28.050",2.49,10.28,0.00,0,5206,4500,8,1.13,37.496355,126.958273,2641,2,1,0,8.72,0.00,999.00,-119.0,0,1,0,1,-80,-76.2,4500,28,3,10.25,1,0,-5.27,-0.03,4493
16:44:28,105.413,546454,546453,0,0,1,37.496355,126.958274,0.57,130.1,1,130.1,1,294.7,1,-15.49,12.06,18.48,0.9739,32.28,2.672,22664,43568,0.592,1,127.2,"0.38,3.16,11.64","-3.7,-1.3,18.1","-60.600,13.650,25.800",3.01,4.97,0.00,0,5207,4500,8,1.13,37.496355,126.958274,2642,2,1,0,8.72,0.00,999.00,-119.0,0,1,0,1,-80,-76.2,4500,123,3,10.25,1,0,-5.27,-0.03,4493
16:44:28,105.546,546986,546962,0,0,1,37.496354,126.958277,0.57,127.9,1,127.9,1,288.0,1,-13.31,7.84,21.81,0.9685,27.18,2.509,22664,43630,0.612,1,125.9,"-1.41,2.01,7.45","-13.0,-6.2,16.4","-59.550,4.200,21.750",2.97,6.87,0.00,0,5212,4505,8,1.13,37.496354,126.958276,2644,2,1,0,9.13,0.00,999.00,-115.9,0,1,0,1,-75,-75.9,4505,29,3,10.04,1,0,-5.27,-0.03,4498
16:44:28,105.663,547090,547066,0,0,1,37.496353,126.958277,0.58,128.7,1,128.7,1,289.2,1,-8.37,16.14,11.07,0.9772,26.49,2.456,22664,43641,0.597,1,130.1,"-2.82,4.75,15.16","1.7,2.4,10.7","-58.200,3.300,21.150",6.82,7.78,0.00,0,5213,4506,8,1.13,37.496353,126.958276,2645,2,1,0,9.13,0.00,999.00,-116.7,0,1,0,1,-74,-75.6,4506,28,3,9.67,1,0,-5.27,-0.03,4499
16:44:29,105.846,547193,547169,0,0,1,37.496353,126.958277,0.58,128.7,1,128.7,1,289.0,1,0.00,10.13,52.07,0.9137,26.49,2.456,22664,43652,0.597,1,130.1,"-6.61,5.42,5.44","-27.3,42.8,-11.5","-59.100,1.500,20.550",8.57,26.63,0.00,0,5214,4507,8,1.13,37.496353,126.958276,2645,2,1,0,9.13,0.00,999.00,-116.7,0,1,0,1,-76,-75.6,4507,26,3,9.76,1,0,-5.27,-0.03,4500
16:44:29,105.914,547388,547387,0,0,1,37.496353,126.958279,0.55,116.5,1,116.5,1,290.6,1,-8.08,9.19,10.86,0.9700,24.86,2.430,22664,43674,0.535,1,108.8,"0.01,-1.75,9.02","1.4,2.9,10.4","-58.350,0.750,19.800",3.28,4.58,0.00,0,5216,4508,8,1.13,37.496353,126.958279,2647,2,1,0,8.89,0.00,999.00,-103.8,0,1,0,1,-75,-75.5,4508,119,3,9.64,1,0,-5.27,-0.03,4501
16:44:29,106.123,547489,547488,0,0,1,37.496353,126.958280,0.55,116.5,1,116.5,1,290.3,1,-5.58,10.38,24.57,0.9663,22.57,2.418,22664,43688,0.535,1,108.8,"1.98,-0.58,10.18","-23.2,5.4,6.2","-58.050,0.300,17.550",3.08,5.96,0.00,0,5217,4508,8,1.13,37.496353,126.958279,2647,2,1,0,8.89,0.00,999.00,-103.8,0,1,0,1,-75,-75.5,4508,220,3,9.64,1,0,-5.27,-0.03,4501
16:44:29,106.348,547605,547581,0,0,1,37.496353,126.958280,0.56,115.7,1,115.7,1,290.9,1,-1.14,11.21,3.67,0.9921,22.50,2.361,22664,43701,0.576,1,114.3,"-1.06,1.84,11.01","0.2,-0.2,3.7","-57.000,-1.650,17.700",1.28,6.43,0.00,0,5218,4509,8,1.13,37.496353,126.958280,2648,2,1,0,8.72,0.00,999.00,-103.1,0,1,0,1,-74,-75.2,4509,24,3,9.36,1,0,-5.27,-0.03,4502
16:44:29,106.444,547811,547787,0,0,1,37.496353,126.958282,0.61,108.6,1,108.6,1,290.6,1,6.32,8.18,43.92,0.8865,21.05,2.357,22664,43723,0.664,1,95.3,"0.93,-3.20,7.47","13.9,-41.3,-5.6","-57.450,0.450,15.150",5.00,13.93,0.00,0,5220,4511,8,1.13,37.496353,126.958282,2649,2,1,0,8.72,0.00,999.00,-96.0,0,1,0,1,-76,-75.2,4511,25,3,9.33,1,0,-5.27,-0.03,4504
16:44:29,106.772,547915,547891,0,0,1,37.496352,126.958282,0.61,108.6,1,108.6,1,290.9,1,10.17,11.56,18.08,0.9978,21.51,2.354,22664,43734,0.664,1,95.3,"-1.26,0.40,11.48","-10.8,-4.6,-13.7","-56.100,0.000,16.500",1.86,15.71,0.00,0,5221,4512,8,1.13,37.496353,126.958282,2649,2,1,0,8.72,0.00,999.00,-96.0,0,1,0,1,-79,-75.9,4512,27,3,10.04,1,0,-5.27,-0.03,4505
16:44:30,106.945,548237,548201,0,0,1,37.496352,126.958285,0.68,103.7,1,103.7,1,290.8,1,0.00,6.42,21.97,0.9951,17.45,2.288,22664,43767,0.720,1,101.7,"-1.44,1.47,6.08","-15.8,-15.3,0.0","-54.600,-1.950,13.500",3.66,6.70,0.00,0,5224,4515,8,1.13,37.496352,126.958285,2651,2,1,0,8.72,0.00,999.00,-91.2,0,1,0,1,-81,-77.5,4515,39,3,11.69,1,0,-5.27,-0.03,4508
16:44:30,107.279,548435,548434,0,0,1,37.496351,126.958287,0.69,103.9,1,103.9,1,290.1,1,0.00,11.38,15.02,0.9636,16.75,2.233,22664,43791,0.710,1,104.2,"-2.27,3.01,10.74","-1.8,-14.9,-0.7","-51.750,-0.900,12.450",3.30,10.00,0.00,0,5226,4517,8,1.13,37.496351,126.958287,2652,2,1,0,8.59,0.00,999.00,-95.7,0,1,0,1,-78,-77.7,4517,29,3,11.88,1,0,-5.27,-0.03,4510
16:44:30,107.581,548750,548749,0,0,1,37.496351,126.958289,0.72,104.5,1,104.5,1,289.8,1,0.00,13.76,17.80,0.9560,22.64,2.132,22664,43830,0.746,1,105.6,"0.19,1.72,13.65","-16.9,4.7,-2.7","-48.300,-0.450,19.200",4.37,10.71,0.00,0,5229,4520,8,1.13,37.496351,126.958288,2653,2,1,0,9.01,0.00,999.00,-96.7,0,1,0,1,-71,-77.7,4520,32,3,11.83,1,0,-5.27,-0.03,4513
16:44:31,107.982,549060,549059,0,0,1,37.496350,126.958292,0.78,104.9,1,104.9,1,289.0,1,0.00,11.28,28.78,0.9883,27.96,2.140,22664,43870,0.833,1,105.2,"-0.47,2.27,11.04","2.8,28.5,-2.8","-48.300,2.550,22.650",2.06,5.91,0.00,0,5232,4522,8,1.13,37.496350,126.958292,2655,2,1,0,9.01,0.00,999.00,-97.1,0,1,0,1,-73,-75.7,4522,28,3,9.78,1,0,-5.27,-0.03,4515
16:44:31,108.130,549475,549474,0,0,1,37.496349,126.958296,0.80,105.1,1,105.1,1,288.2,1,-15.85,10.95,24.59,1.0000,29.50,2.388,22664,43919,0.844,1,105.8,"-0.56,0.56,10.92","-12.3,12.3,17.4","-54.300,7.200,23.700",0.99,10.49,0.00,0,5236,4526,9,1.13,37.496349,126.958295,2657,2,1,0,8.95,0.00,999.00,-101.6,0,1,0,1,-74,-75.1,4526,21,3,9.24,1,0,-5.27,-0.03,4519
16:44:31,108.352,549696,549672,0,0,1,37.496348,126.958297,0.84,106.8,1,106.8,1,283.2,1,-28.52,7.47,31.49,0.9459,27.00,2.311,22664,43943,0.875,1,109.8,"0.14,-2.03,7.19","1.5,6.8,30.7","-52.800,4.800,21.450",3.91,9.21,0.00,0,5238,4528,9,1.13,37.496348,126.958297,2658,2,1,0,8.95,0.00,999.00,-103.2,0,1,0,1,-74,-75.2,4528,26,3,9.33,1,0,-5.27,-0.03,4521
16:44:31,108.545,549893,549892,0,0,1,37.496348,126.958299,0.89,106.4,1,106.4,1,282.3,1,0.00,15.31,15.57,0.9848,23.39,2.274,22664,43967,0.931,1,105.6,"1.61,4.57,14.52","14.3,-5.8,1.9","-53.550,2.100,21.150",6.38,10.04,0.00,0,5240,4530,9,1.13,37.496348,126.958299,2659,2,1,0,8.95,0.00,999.00,-102.8,0,1,0,1,-75,-75.6,4530,26,3,9.71,1,0,-5.27,-0.03,4523
16:44:31,108.713,549999,549998,0,0,1,37.496347,126.958300,0.88,105.2,1,105.2,1,282.6,1,0.00,8.21,7.71,0.9838,26.18,2.238,22664,43980,0.869,1,103.0,"-1.82,0.23,8.00","-1.5,-7.5,1.1","-51.900,1.500,21.000",2.87,10.82,0.00,0,5241,4531,8,1.13,37.496347,126.958300,2660,2,1,0,9.37,0.00,999.00,-103.0,0,1,0,1,-77,-75.9,4531,28,3,9.97,1,0,-5.27,-0.03,4524
16:44:32,109.115,550206,550205,0,0,1,37.496347,126.958302,0.90,103.5,1,103.5,1,282.6,1,3.35,6.45,8.70,0.9110,25.36,2.159,22664,44007,0.916,1,100.4,"1.22,-1.97,6.02","-1.9,4.0,-7.5","-51.300,2.100,21.900",5.50,11.82,0.00,0,5243,4532,9,1.13,37.496347,126.958302,2661,2,1,0,9.37,0.00,999.00,-101.8,0,1,0,1,-77,-76.1,4532,124,3,10.19,1,0,-5.27,-0.03,4525
16:44:32,109.247,550628,550627,0,0,1,37.496346,126.958306,0.85,102.5,1,102.5,1,282.8,1,-5.97,10.73,15.99,0.3153,28.83,2.332,22664,44059,0.823,1,102.3,"6.44,7.92,3.29","13.7,1.3,8.1","-52.200,8.550,22.800",11.22,11.22,0.00,0,5247,4535,9,1.13,37.496346,126.958306,2663,2,1,0,-1.00,0.00,999.00,0.0,0,1,0,1,-73,-75.5,4535,33,1,9.61,1,0,-5.27,-0.03,4528
16:44:32,109.521,550729,550728,0,0,1,37.496346,126.958307,0.85,102.5,1,102.5,1,285.5,1,11.67,15.46,46.41,0.3153,28.83,2.332,22664,44073,0.823,1,102.3,"6.48,-4.61,13.25","-10.4,-44.0,-10.6","-54.750,13.050,21.900",8.80,20.60,0.00,0,5248,4535,9,1.13,37.496346,126.958306,2663,2,1,0,-1.00,0.00,999.00,0.0,0,1,0,1,-73,-75.5,4535,134,1,9.61,1,0,-5.27,-0.03,4528
16:44:33,110.123,551033,551033,0,0,1,37.496345,126.958309,0.79,107.0,1,107.0,1,285.8,1,0.00,8.86,36.87,0.9445,28.21,2.499,22664,44112,0.797,1,113.2,"-2.75,2.09,8.15","-14.3,-34.0,1.2","-57.450,17.850,15.150",3.66,13.64,0.00,0,5251,4537,8,1.13,37.496344,126.958309,2665,2,1,0,-1.00,0.00,999.00,0.0,0,1,0,1,-78,-75.9,4537,24,1,10.01,1,0,-5.27,-0.03,4530
16:44:34,111.770,551669,551668,0,0,1,37.496342,126.958314,0.86,115.5,1,115.5,1,287.3,1,0.00,9.61,10.46,0.8535,19.55,2.619,22664,44192,0.921,1,117.1,"-4.58,3.10,7.86","-9.9,3.4,-0.8","-53.100,18.450,1.800",5.72,12.89,0.00,0,5257,4540,8,1.13,37.496342,126.958314,2668,2,1,0,-1.00,0.00,999.00,0.0,0,1,0,1,-74,-75.5,4540,34,1,9.65,1,0,-5.27,-0.03,4533
16:44:35,111.965,553262,553238,0,0,1,37.496336,126.958326,0.73,117.3,1,117.3,1,281.2,1,-29.05,11.10,33.05,0.9530,20.88,1.904,22664,44387,0.705,1,113.6,"2.52,-0.98,10.77","-4.8,-8.0,31.7","-32.400,9.000,-27.000",3.48,8.10,0.00,0,5272,4553,8,1.24,37.496336,126.958325,2676,2,1,0,-1.00,0.00,999.00,0.0,0,1,0,1,-78,-76.0,4553,290,1,10.05,1,0,-5.27,-0.03,4546
16:44:35,112.282,553454,553453,0,0,1,37.496336,126.958327,0.63,114.1,1,114.1,1,277.8,1,-20.04,14.12,32.32,0.9522,21.04,1.646,22664,44412,0.525,1,108.3,"-6.61,1.32,12.41","-23.0,10.7,20.1","-26.550,6.000,-26.700",6.35,11.89,0.00,0,5274,4554,8,1.24,37.496336,126.958326,2677,2,1,0,-1.00,0.00,999.00,0.0,0,1,0,1,-77,-76.2,4554,170,1,10.25,1,0,-5.27,-0.03,4547
16:44:35,112.413,553764,553763,0,0,1,37.496336,126.958329,0.63,106.3,1,106.3,1,271.1,1,-21.77,9.06,24.86,0.8724,20.06,1.377,22664,44452,0.633,1,91.7,"-4.76,0.84,7.67","-7.2,-0.3,23.8","-17.550,1.500,-25.500",4.53,7.69,0.00,0,5277,4556,8,1.24,37.496337,126.958328,2678,2,1,0,-1.00,0.00,999.00,0.0,0,1,0,1,-76,-76.3,4556,171,1,10.35,1,0,-5.27,-0.03,4549
16:44:35,112.633,553869,553868,0,0,1,37.496336,126.958330,0.68,97.9,1,97.9,1,269.8,1,-18.56,10.99,21.55,0.9986,19.81,1.305,22664,44465,0.731,1,82.3,"-0.04,0.91,10.95","-3.6,5.7,20.5","-15.150,1.050,-25.500",1.42,3.41,0.00,0,5278,4557,8,1.13,37.496337,126.958330,2679,2,1,0,-1.00,0.00,999.00,0.0,0,1,0,1,-80,-77.0,4557,69,1,11.12,1,0,-5.27,-0.03,4550
16:44:36,112.829,554174,554173,0,0,1,37.496337,126.958333,0.74,89.2,1,89.2,1,262.8,1,-24.99,7.99,38.64,0.9965,19.63,1.048,22664,44506,0.792,1,72.9,"-0.95,0.71,7.91","-23.9,18.2,24.4","-9.450,-4.200,-24.750",1.95,9.86,0.00,0,5281,4558,9,1.13,37.496338,126.958332,2680,2,1,0,-1.00,0.00,999.00,0.0,0,1,0,1,-80,-77.6,4558,270,1,11.77,1,0,-5.27,-0.03,4551
16:44:36,113.013,554384,554383,0,0,1,37.496339,126.958335,0.64,77.4,1,77.4,1,257.6,1,-25.14,7.94,30.54,0.7331,17.02,0.858,22664,44532,0.520,1,67.4,"3.33,-3.73,6.17","11.2,-2.7,28.3","-1.200,-7.950,-21.900",6.16,11.05,0.00,0,5283,4559,8,1.13,37.496339,126.958334,2682,2,1,0,-1.00,0.00,999.00,0.0,0,1,0,1,-77,-77.5,4559,63,1,11.63,1,0,-5.27,-0.03,4552
16:44:36,113.137,554590,554589,0,0,1,37.496340,126.958336,0.65,71.6,1,71.6,1,253.0,1,-32.26,7.79,47.21,0.4648,12.61,0.774,22664,44559,0.653,1,60.8,"-0.23,0.82,7.75","20.6,-21.9,36.4","2.400,-8.850,-16.950",1.31,16.64,0.00,0,5285,4560,9,1.13,37.496340,126.958336,2683,2,1,0,-1.00,0.00,999.00,0.0,0,1,0,1,-71,-76.2,4560,61,1,10.28,1,0,-5.27,-0.03,4553
16:44:36,113.535,554690,554689,0,0,1,37.496340,126.958337,0.65,71.6,1,71.6,1,187.8,1,-18.94,12.10,27.68,0.9774,9.29,0.623,22669,44566,0.653,1,60.8,"-0.03,3.09,11.70","14.4,11.1,20.9","4.950,-9.750,-13.800",3.60,11.54,0.00,0,5286,4561,9,1.13,37.496340,126.958336,2683,2,1,0,-1.00,0.00,999.00,0.0,0,1,0,1,-80,-77.0,4561,58,1,11.05,1,0,-5.27,-0.03,4554
16:44:36,113.645,555006,555005,0,0,1,37.496341,126.958339,0.68,63.8,1,63.8,1,173.5,1,-21.05,11.66,30.70,0.9954,2.08,0.620,22690,44584,0.669,1,55.9,"0.56,0.86,11.61","17.2,-5.4,24.8","10.200,-8.250,-6.750",2.54,3.89,0.00,0,5289,4564,9,1.13,37.496342,126.958339,2685,2,1,0,-1.00,0.00,999.00,0.0,0,1,0,1,-73,-75.1,4564,65,1,9.26,1,0,-5.27,-0.03,4557
16:44:36,113.650,555112,555111,0,0,1,37.496342,126.958340,0.68,63.8,1,63.8,1,163.4,1,-20.47,10.02,26.57,0.9656,0.49,0.621,22698,44589,0.669,1,55.9,"0.93,2.70,9.61","5.3,-9.9,24.1","11.250,-7.950,-4.200",2.40,5.53,0.00,0,5290,4565,9,1.13,37.496342,126.958339,2685,2,1,0,-1.00,0.00,999.00,0.0,0,1,0,1,-76,-75.3,4565,68,1,9.42,1,0,-5.27,-0.03,4558
16:44:37,113.915,555212,555211,0,0,1,37.496342,126.958340,0.63,57.7,1,57.7,1,163.1,1,-16.80,8.21,22.78,0.9781,2.59,0.657,22707,44594,0.581,1,46.5,"0.25,-1.19,8.12","-13.0,4.2,18.3","11.700,-6.600,-2.250",2.58,5.17,0.00,0,5291,4565,9,1.13,37.496343,126.958339,2686,2,1,0,-1.00,0.00,999.00,0.0,0,1,0,1,-76,-75.3,4565,168,1,9.42,1,0,-5.27,-0.03,4558
16:44:37,114.063,555417,555416,0,0,1,37.496343,126.958341,0.63,52.7,1,52.7,1,154.6,1,-19.67,11.05,23.19,0.9722,6.99,0.710,22721,44603,0.628,1,43.3,"-1.50,2.91,10.55","0.6,9.0,21.4","14.700,-4.800,1.950",2.21,5.65,0.00,0,5293,4567,9,1.13,37.496344,126.958341,2687,2,1,0,-1.00,0.00,999.00,0.0,0,1,0,1,-80,-76.3,4567,61,1,10.42,1,0,-5.27,-0.03,4560
16:44:37,114.195,555624,555623,0,0,1,37.496345,126.958342,0.63,48.5,1,48.5,1,152.7,1,-31.86,25.08,52.44,0.9937,9.54,0.707,22725,44626,0.628,1,40.7,"-13.11,8.99,19.41","12.8,-30.9,40.4","16.350,-0.750,5.550",17.03,25.92,0.00,0,5295,4568,9,1.13,37.496345,126.958342,2688,2,1,0,-1.00,0.00,999.00,0.0,0,1,0,1,-76,-76.3,4568,165,1,10.35,1,0,-5.27,-0.03,4561
16:44:37,114.311,555729,555728,0,0,1,37.496345,126.958343,0.63,48.5,1,48.5,1,150.3,1,-25.39,12.91,80.52,0.9870,13.70,0.833,22725,44639,0.628,1,40.7,"1.87,0.28,12.77","60.2,-33.0,42.1","17.100,-1.050,6.750",4.96,10.50,0.00,0,5296,4569,9,1.13,37.496345,126.958342,2688,2,1,0,-1.00,0.00,999.00,0.0,0,1,0,1,-76,-76.2,4569,61,1,10.30,1,0,-5.27,-0.03,4562
