시각,경과초,시각ms,IMU시각ms,위험,원시위험,GPS유효,위도,경도,속도,방향,이동방향유효,GPS이동방향,차체방향유효,차체방향,후진판정,IMU요회전속도,방향가속도크기,방향자이로크기,방향자세cos,자기모델잔차,자기모델반경,방향채택,방향거부,GPS원시속도,GPS원시방향유효,GPS원시방향,가속도,자이로,자력계,충격값,충격피크,마지막충격발생값,마지막충격발생ms,송신,지팡이수신,GPS위성,GPS_HDOP,원시위도,원시경도,GPS채택,GPS이상치거부,GPS품질거부,GPS재기준,계산거리,접근속도,TTC,방향오차,전방여부,위험음성횟수,충격음성횟수,마지막위험음성,RSSI원시,RSSI평활,RSSI샘플,RSSI경과ms,RSSI구간,RSSI거리,상대보정,상대보정중,보정동쪽,보정북쪽,위험송신
16:22:31,0.167,452591,452591,0,0,0,0.000000,0.000000,0.00,0.0,0,233.4,1,331.6,0,0.00,9.73,1.91,0.9998,7.38,0.623,2209,52967,0.257,1,233.4,"-0.47,0.28,9.71","0.9,1.7,-0.2","21.450,-40.650,6.450",0.05,0.14,97.08,388467,4302,4177,5,1.70,37.496323,126.955775,249,66,56,0,-1.00,0.00,999.00,0.0,0,0,3,0,-72,-72.6,4177,15,3,7.28,1,0,-8.82,-18.73,4177
16:22:31,0.336,452696,452696,0,0,0,0.000000,0.000000,0.00,0.0,0,233.4,1,331.5,0,0.00,9.76,4.35,0.9999,8.12,0.561,2215,52974,0.257,1,233.4,"-0.41,0.37,9.74","0.5,-3.6,2.4","20.100,-39.300,7.050",0.07,0.18,97.08,388467,4303,4178,5,1.70,37.496323,126.955775,249,66,56,0,-1.00,0.00,999.00,0.0,0,0,3,0,-73,-72.7,4178,16,3,7.34,1,0,-8.82,-18.73,4178
16:22:32,0.471,452809,452797,0,0,0,0.000000,0.000000,0.00,0.0,0,233.4,1,331.5,0,0.00,9.68,4.49,0.9996,8.79,0.492,2226,52977,0.257,1,233.4,"-0.34,0.24,9.67","2.3,-3.8,0.7","19.050,-37.350,7.500",0.14,0.17,97.08,388467,4304,4179,5,1.70,37.496323,126.955775,249,66,56,0,-1.00,0.00,999.00,0.0,0,0,3,0,-80,-74.1,4179,25,3,8.45,1,0,-8.82,-18.73,4179
16:22:32,0.552,452901,452901,0,0,0,0.000000,0.000000,0.00,0.0,0,233.4,1,331.7,0,0.00,9.71,3.84,0.9998,8.28,0.593,2239,52977,0.257,1,233.4,"-0.46,0.28,9.69","-1.7,3.3,0.9","22.500,-38.100,7.050",0.05,0.19,97.08,388467,4305,4179,5,1.70,37.496323,126.955775,249,66,56,0,-1.00,0.00,999.00,0.0,0,0,3,0,-80,-74.1,4179,117,3,8.45,1,0,-8.82,-18.73,4179
16:22:32,0.617,453002,453001,0,0,0,0.000000,0.000000,0.00,0.0,0,233.4,1,331.8,0,0.00,9.70,0.97,0.9997,7.88,0.560,2252,52978,0.257,1,233.4,"-0.39,0.27,9.69","-0.5,-0.8,0.2","20.550,-38.850,6.750",0.08,0.15,97.08,388467,4306,4179,5,1.70,37.496323,126.955775,249,66,56,0,-1.00,0.00,999.00,0.0,0,0,3,0,-80,-74.1,4179,218,3,8.45,1,0,-8.82,-18.73,4179
16:22:32,0.734,453102,453102,0,0,0,0.000000,0.000000,0.00,0.0,0,233.4,1,331.8,0,0.00,9.75,3.76,0.9999,9.53,0.557,2263,52981,0.257,1,233.4,"-0.51,0.41,9.73","2.2,-2.8,-1.1","20.400,-38.700,8.400",0.09,0.20,97.08,388467,4307,4180,5,1.70,37.496323,126.955775,249,66,56,0,-1.00,0.00,999.00,0.0,0,0,3,0,-76,-74.5,4180,95,3,8.75,1,0,-8.82,-18.73,4180
16:22:32,0.818,453203,453203,0,0,0,0.000000,0.000000,0.00,0.0,0,233.4,1,331.6,0,0.00,9.69,2.66,0.9998,8.22,0.591,2277,52981,0.257,1,233.4,"-0.50,0.28,9.67","0.4,-1.4,2.3","22.050,-38.550,7.050",0.08,0.16,97.08,388467,4308,4181,5,1.70,37.496323,126.955775,249,66,56,0,-1.00,0.00,999.00,0.0,0,0,3,0,-77,-75.0,4181,96,3,9.18,1,0,-8.82,-18.73,4181
16:22:32,0.957,453304,453304,0,0,0,0.000000,0.000000,0.00,0.0,0,233.4,1,331.5,0,0.00,9.70,2.36,0.9999,8.21,0.565,2287,52985,0.257,1,233.4,"-0.48,0.34,9.69","0.1,0.5,2.3","21.000,-38.550,7.050",0.04,0.17,97.08,388467,4309,4182,5,1.70,37.496323,126.955775,249,66,56,0,-1.00,0.00,999.00,0.0,0,0,3,0,-79,-75.8,4182,98,3,9.91,1,0,-8.82,-18.73,4182
16:22:32,0.973,453405,453405,0,0,0,0.000000,0.000000,0.00,0.0,0,233.4,1,331.4,0,0.00,9.76,3.66,0.9998,9.32,0.575,2301,52985,0.257,1,233.4,"-0.49,0.32,9.74","1.8,-3.1,0.7","20.550,-39.300,8.250",0.05,0.20,97.08,388467,4310,4183,5,1.70,37.496323,126.955775,249,66,56,0,-1.00,0.00,999.00,0.0,0,0,3,0,-81,-76.8,4183,97,3,10.94,1,0,-8.82,-18.73,4183
16:22:32,1.107,453506,453506,0,0,0,0.000000,0.000000,0.00,0.0,0,233.4,1,331.3,0,0.00,9.63,3.44,0.9999,7.46,0.581,2309,52991,0.257,1,233.4,"-0.40,0.36,9.62","2.3,2.5,-0.5","20.400,-39.900,6.450",0.11,0.17,97.08,388467,4311,4184,5,1.70,37.496323,126.955775,249,66,56,0,-1.00,0.00,999.00,0.0,0,0,3,0,-80,-77.5,4184,100,3,11.61,1,0,-8.82,-18.73,4184
16:22:32,1.188,453630,453607,0,0,0,0.000000,0.000000,0.00,0.0,0,233.4,1,331.1,0,0.00,9.78,1.55,1.0000,8.43,0.576,2320,52994,0.257,1,233.4,"-0.38,0.48,9.76","0.5,-0.8,-1.3","19.350,-40.500,7.500",0.16,0.16,97.08,388467,4312,4185,5,1.70,37.496323,126.955775,249,66,56,0,-1.00,0.00,999.00,0.0,0,0,3,0,-79,-77.8,4185,115,3,11.96,1,0,-8.82,-18.73,4185
16:22:32,1.332,453734,453723,0,0,0,0.000000,0.000000,0.00,0.0,0,233.4,1,331.1,0,0.26,9.83,5.02,0.9997,9.59,0.554,2326,53001,0.257,1,233.4,"-0.48,0.25,9.81","3.2,-1.4,-3.6","20.700,-38.250,8.400",0.13,0.20,97.08,388467,4313,4186,5,1.70,37.496323,126.955775,249,66,56,0,-1.00,0.00,999.00,0.0,0,0,3,0,-78,-77.8,4186,20,3,12.00,1,0,-8.82,-18.73,4186
16:22:33,1.456,453840,453828,0,0,0,0.000000,0.000000,0.00,0.0,0,233.4,1,331.1,0,0.00,9.79,3.45,0.9995,8.68,0.604,2337,53003,0.257,1,233.4,"-0.47,0.19,9.78","2.0,-2.8,-0.4","20.100,-40.950,7.800",0.16,0.20,97.08,388467,4314,4187,5,1.70,37.496323,126.955775,249,66,56,0,-1.00,0.00,999.00,0.0,0,0,3,0,-78,-77.9,4187,22,3,12.00,1,0,-8.82,-18.73,4187
16:22:33,1.536,453944,453933,0,0,0,0.000000,0.000000,0.00,0.0,0,233.4,1,331.2,0,0.00,9.76,1.75,0.9996,8.87,0.584,2346,53007,0.257,1,233.4,"-0.30,0.24,9.75","-0.6,-1.2,-1.1","21.000,-39.300,7.800",0.16,0.20,97.08,388467,4315,4188,5,1.70,37.496323,126.955775,249,66,56,0,-1.00,0.00,999.00,0.0,0,0,3,0,-74,-77.1,4188,20,3,11.19,1,0,-8.82,-18.73,4188
16:22:33,1.653,454050,454038,0,0,0,0.000000,0.000000,0.00,0.0,0,233.4,1,331.1,0,0.00,9.64,2.94,0.9999,8.52,0.573,2356,53010,0.257,1,233.4,"-0.40,0.36,9.63","2.4,0.4,1.7","20.100,-39.750,7.500",0.10,0.20,97.08,388467,4316,4189,5,1.70,37.496323,126.955775,249,66,56,0,-1.00,0.00,999.00,0.0,0,0,3,0,-71,-75.9,4189,22,3,9.97,1,0,-8.82,-18.73,4189
16:22:33,1.735,454155,454143,0,0,0,0.000000,0.000000,0.00,0.0,0,233.4,1,331.0,0,0.57,9.67,4.36,0.9998,10.28,0.559,2368,53011,0.257,1,233.4,"-0.34,0.33,9.66","1.2,0.9,-4.1","20.400,-38.700,9.150",0.10,0.16,97.08,388467,4317,4190,5,1.70,37.496323,126.955775,249,66,56,0,-1.00,0.00,999.00,0.0,0,0,3,0,-72,-75.1,4190,21,3,9.26,1,0,-8.82,-18.73,4190
16:22:33,1.854,454254,454242,0,0,0,0.000000,0.000000,0.00,0.0,0,233.4,1,330.7,0,0.00,9.84,2.74,1.0000,9.26,0.575,2379,53012,0.257,1,233.4,"-0.50,0.41,9.82","0.8,-2.1,-1.6","20.100,-39.750,8.250",0.14,0.21,97.08,388467,4318,4191,5,1.70,37.496323,126.955775,249,66,56,0,-1.00,0.00,999.00,0.0,0,0,3,0,-78,-75.7,4191,16,3,9.79,1,0,-8.82,-18.73,4191
16:22:33,1.926,454360,454348,0,0,0,0.000000,0.000000,0.00,0.0,0,233.4,1,330.9,0,0.00,9.85,3.98,0.9999,8.96,0.567,2389,53015,0.257,1,233.4,"-0.46,0.35,9.84","3.0,0.6,2.6","21.000,-38.550,7.800",0.12,0.17,97.08,388467,4319,4192,5,1.70,37.496323,126.955775,249,66,56,0,-1.00,0.00,999.00,0.0,0,0,3,0,-71,-74.7,4192,19,3,8.96,1,0,-8.82,-18.73,4192
16:22:33,2.035,454465,454453,0,0,0,0.000000,0.000000,0.00,0.0,0,233.4,1,330.7,0,0.00,9.79,3.29,0.9996,3.04,1.623,2395,53022,0.257,1,233.4,"-0.43,0.21,9.78","-1.8,-2.5,-1.1","21.000,-75.750,6.150",0.14,0.24,97.08,388467,4320,4193,5,1.70,37.496323,126.955775,249,66,56,0,-1.00,0.00,999.00,0.0,0,0,3,0,-64,-72.6,4193,16,3,7.30,1,0,-8.82,-18.73,4193
16:22:33,2.200,454570,454558,0,0,0,0.000000,0.000000,0.00,0.0,0,233.4,1,331.0,0,0.00,9.74,1.01,0.9999,7.55,0.570,2407,53023,0.257,1,233.4,"-0.42,0.32,9.73","-0.7,0.7,-0.3","20.700,-39.150,6.450",0.02,0.14,97.08,388467,4321,4194,5,1.70,37.496323,126.955775,249,66,56,0,-1.00,0.00,999.00,0.0,0,0,3,0,-62,-70.5,4194,15,3,5.97,1,0,-8.82,-18.73,4194
16:22:34,2.384,454777,454766,0,0,0,0.000000,0.000000,0.00,0.0,0,233.4,1,330.9,0,0.00,9.70,2.74,0.9999,8.57,0.510,2427,53027,0.257,1,233.4,"-0.32,0.42,9.69","0.5,-2.7,0.2","20.400,-36.750,7.200",0.14,0.18,97.08,388467,4323,4196,5,1.70,37.496323,126.955775,249,66,56,0,-1.00,0.00,999.00,0.0,0,0,3,0,-64,-68.3,4196,25,3,4.85,1,0,-8.82,-18.73,4196
16:22:34,2.482,454871,454871,0,0,0,0.000000,0.000000,0.00,0.0,0,233.4,1,331.0,0,0.00,9.65,1.60,0.9998,8.00,0.582,2436,53031,0.257,1,233.4,"-0.47,0.31,9.63","-1.1,-0.4,-1.1","21.150,-39.150,6.900",0.08,0.21,97.08,388467,4324,4197,5,1.70,37.496323,126.955775,249,66,56,0,-1.00,0.00,999.00,0.0,0,0,3,0,-65,-67.6,4197,16,3,4.56,1,0,-8.82,-18.73,4197
16:22:34,2.696,454983,454972,0,0,0,0.000000,0.000000,0.00,0.0,0,233.4,1,331.2,0,0.00,9.62,1.94,0.9998,10.11,0.538,2446,53035,0.257,1,233.4,"-0.42,0.27,9.61","1.0,1.3,1.1","19.350,-38.850,9.000",0.11,0.16,97.08,388467,4325,4198,5,1.70,37.496323,126.955775,249,66,56,0,-1.00,0.00,999.00,0.0,0,0,3,0,-64,-66.9,4198,24,3,4.25,1,0,-8.82,-18.73,4198
16:22:34,2.785,455182,455182,0,0,0,0.000000,0.000000,0.00,0.0,0,233.4,1,331.1,0,0.00,9.74,4.93,0.9998,8.33,0.527,2460,53047,0.257,1,233.4,"-0.50,0.31,9.73","0.9,4.8,-0.6","19.200,-38.700,7.200",0.06,0.18,97.08,388467,4327,4200,5,1.70,37.496323,126.955775,249,66,56,0,-1.00,0.00,999.00,0.0,0,0,3,0,-65,-66.4,4200,18,3,4.04,1,0,-8.82,-18.73,4200
16:22:34,2.883,455294,455283,0,0,0,0.000000,0.000000,0.00,0.0,0,233.4,1,331.0,0,0.00,9.78,2.25,1.0000,7.97,0.596,2471,53050,0.257,1,233.4,"-0.48,0.45,9.75","2.0,0.6,-0.9","21.450,-39.450,6.900",0.13,0.14,97.08,388467,4328,4201,5,1.70,37.496323,126.955775,249,66,56,0,-1.00,0.00,999.00,0.0,0,0,3,0,-67,-66.5,4201,26,3,4.09,1,0,-8.82,-18.73,4201
16:22:34,3.003,455388,455388,0,0,0,0.000000,0.000000,0.00,0.0,0,233.4,1,330.9,0,-1.96,9.79,4.92,1.0000,9.96,0.610,2484,53050,0.257,1,233.4,"-0.41,0.39,9.78","0.2,-2.0,4.5","19.650,-41.400,9.150",0.10,0.16,97.08,388467,4329,4202,5,1.70,37.496323,126.955775,249,66,56,0,-1.00,0.00,999.00,0.0,0,0,3,0,-65,-66.2,4202,18,3,3.98,1,0,-8.82,-18.73,4202
16:22:34,3.081,455489,455489,0,0,0,0.000000,0.000000,0.00,0.0,0,233.4,1,330.9,0,0.00,9.80,2.75,0.9998,7.74,0.544,2495,53053,0.257,1,233.4,"-0.47,0.31,9.79","2.7,-0.7,0.1","21.150,-37.500,6.450",0.09,0.17,97.08,388467,4330,4203,5,1.70,37.496323,126.955775,249,66,56,0,-1.00,0.00,999.00,0.0,0,0,3,0,-66,-66.2,4203,17,3,3.96,1,0,-8.82,-18.73,4203
16:22:34,3.201,455602,455590,0,0,0,0.000000,0.000000,0.00,0.0,0,233.4,1,330.8,0,0.00,9.73,2.53,0.9999,8.67,0.588,2508,53054,0.257,1,233.4,"-0.44,0.32,9.72","2.1,0.2,1.4","19.350,-40.950,7.800",0.02,0.18,97.08,388467,4331,4204,5,1.70,37.496323,126.955775,249,66,56,0,-1.00,0.00,999.00,0.0,0,0,3,0,-64,-65.7,4204,24,3,3.80,1,0,-8.82,-18.73,4204
16:22:34,3.282,455693,455693,0,0,0,0.000000,0.000000,0.00,0.0,0,233.4,1,330.9,0,0.00,9.72,2.43,0.9999,8.18,0.572,2519,53054,0.257,1,233.4,"-0.42,0.38,9.70","-0.6,1.6,-1.7","21.000,-38.850,7.050",0.05,0.21,97.08,388467,4332,4205,5,1.70,37.496323,126.955775,249,66,56,0,-1.00,0.00,999.00,0.0,0,0,3,0,-63,-65.2,4205,17,3,3.61,1,0,-8.82,-18.73,4205
16:22:35,3.504,455806,455794,0,0,0,0.000000,0.000000,0.00,0.0,0,233.4,1,330.9,0,0.00,9.76,3.83,0.9999,7.90,0.572,2531,53056,0.257,1,233.4,"-0.51,0.34,9.74","2.7,-1.4,2.3","19.950,-39.900,6.900",0.07,0.19,97.08,388467,4333,4206,5,1.70,37.496323,126.955775,249,66,56,0,-1.00,0.00,999.00,0.0,0,0,3,0,-62,-64.5,4206,26,3,3.40,1,0,-8.82,-18.73,4206
16:22:35,3.631,456012,456000,0,0,0,0.000000,0.000000,0.00,0.0,0,233.4,1,330.6,0,0.00,9.76,3.91,0.9997,7.52,0.588,2555,53059,0.257,1,233.4,"-0.40,0.25,9.75","1.4,-1.3,-3.4","21.150,-39.450,6.450",0.09,0.25,97.08,388467,4335,4208,5,1.70,37.496323,126.955775,249,66,56,0,-1.00,0.00,999.00,0.0,0,0,3,0,-62,-63.6,4208,26,3,3.11,1,0,-8.82,-18.73,4208
16:22:35,3.756,456112,456100,0,0,0,0.000000,0.000000,0.00,0.0,0,233.4,1,330.8,0,0.00,9.73,2.58,1.0000,7.59,0.518,2566,53060,0.257,1,233.4,"-0.41,0.41,9.72","1.3,-2.2,-0.2","18.900,-38.700,6.450",0.09,0.17,97.08,388467,4336,4209,5,1.70,37.496323,126.955775,249,66,56,0,-1.00,0.00,999.00,0.0,0,0,3,0,-60,-62.9,4209,23,3,2.90,1,0,-8.82,-18.73,4209
16:22:35,3.888,456316,456305,0,0,0,0.000000,0.000000,0.00,0.0,0,233.4,1,330.2,0,0.00,9.74,3.90,0.9997,8.73,0.556,2582,53069,0.257,1,233.4,"-0.59,0.30,9.72","2.7,-2.7,-0.9","19.950,-39.150,7.650",0.15,0.16,97.08,388467,4338,4211,5,1.70,37.496323,126.955775,249,66,56,0,-1.00,0.00,999.00,0.0,0,0,3,0,-61,-62.2,4211,20,3,2.72,1,0,-8.82,-18.73,4211
16:22:35,4.008,456421,456410,0,0,0,0.000000,0.000000,0.00,0.0,0,233.4,1,330.2,0,0.00,9.76,4.87,0.9998,8.65,0.537,2592,53072,0.257,1,233.4,"-0.30,0.36,9.75","2.1,-4.2,1.2","19.800,-38.550,7.500",0.15,0.20,97.08,388467,4339,4212,5,1.70,37.496323,126.955775,249,66,56,0,-1.00,0.00,999.00,0.0,0,0,3,0,-61,-62.0,4212,21,3,2.66,1,0,-8.82,-18.73,4212
16:22:35,4.334,456526,456514,0,0,0,0.000000,0.000000,0.00,0.0,0,233.4,1,330.3,0,0.00,9.65,2.64,0.9999,8.35,0.572,2601,53076,0.257,1,233.4,"-0.45,0.38,9.63","2.5,0.8,0.1","21.150,-38.700,7.200",0.08,0.14,97.08,388467,4340,4213,5,1.70,37.496323,126.955775,249,66,56,0,-1.00,0.00,999.00,0.0,0,0,3,0,-60,-61.6,4213,18,3,2.56,1,0,-8.82,-18.73,4213
16:22:36,4.434,456837,456837,0,0,0,0.000000,0.000000,0.00,0.0,0,233.4,1,330.5,0,0.00,9.79,2.00,0.9999,10.19,0.520,2623,53094,0.257,1,233.4,"-0.41,0.38,9.77","0.2,-1.8,-0.8","19.350,-38.100,9.000",0.08,0.21,97.08,388467,4343,4216,5,1.70,37.496323,126.955775,249,66,56,0,-1.00,0.00,999.00,0.0,0,0,3,0,-59,-60.6,4216,23,3,2.33,1,0,-8.82,-18.73,4216
16:22:36,4.499,456938,456938,0,0,0,0.000000,0.000000,0.00,0.0,0,233.4,1,330.6,0,0.00,9.67,1.78,0.9998,6.28,0.561,2634,53097,0.257,1,233.4,"-0.45,0.31,9.65","-0.7,-0.3,-1.6","19.800,-39.750,5.250",0.07,0.18,97.08,388467,4344,4217,5,1.70,37.496323,126.955775,249,66,56,0,-1.00,0.00,999.00,0.0,0,0,3,0,-60,-60.5,4217,18,3,2.31,1,0,-8.82,-18.73,4217
16:22:36,4.608,457040,457039,0,0,0,0.000000,0.000000,0.00,0.0,0,233.4,1,330.9,0,0.00,9.73,5.66,0.9998,7.91,0.553,2646,53099,0.257,1,233.4,"-0.25,0.42,9.72","1.2,-4.9,2.6","20.550,-38.550,6.750",0.20,0.20,97.08,388467,4345,4218,5,1.70,37.496323,126.955775,249,66,56,0,-1.00,0.00,999.00,0.0,0,0,3,0,-60,-60.4,4218,19,3,2.29,1,0,-8.82,-18.73,4218
16:22:36,4.810,457151,457140,0,0,0,0.000000,0.000000,0.00,0.0,0,233.4,1,330.7,0,0.00,9.65,3.71,0.9998,11.10,0.546,2657,53102,0.257,1,233.4,"-0.47,0.30,9.63","-1.5,2.4,-2.4","19.050,-39.300,10.050",0.09,0.17,97.08,388467,4346,4219,5,1.70,37.496323,126.955775,249,66,56,0,-1.00,0.00,999.00,0.0,0,0,3,0,-60,-60.3,4219,23,3,2.27,1,0,-8.82,-18.73,4219
16:22:36,4.950,457350,457350,0,0,0,0.000000,0.000000,0.00,0.0,0,233.4,1,331.1,0,0.00,9.80,2.77,0.9997,8.12,0.601,2674,53111,0.257,1,233.4,"-0.49,0.23,9.78","-0.1,-2.7,0.4","20.400,-40.650,7.200",0.13,0.17,97.08,388467,4348,4221,5,1.70,37.496323,126.955775,249,66,56,0,-1.00,0.00,999.00,0.0,0,0,3,0,-59,-59.8,4221,17,3,2.17,1,0,-8.82,-18.73,4221
16:22:36,5.016,457451,457451,0,0,0,0.000000,0.000000,0.00,0.0,0,233.4,1,331.2,0,0.00,9.70,2.83,0.9998,7.85,0.593,2687,53112,0.257,1,233.4,"-0.30,0.33,9.69","-2.0,2.0,0.0","20.400,-40.350,6.900",0.14,0.24,97.08,388467,4349,4222,5,1.70,37.496323,126.955775,249,66,56,0,-1.00,0.00,999.00,0.0,0,0,3,0,-59,-59.7,4222,16,3,2.14,1,0,-8.82,-18.73,4222
16:22:36,5.150,457563,457552,0,0,0,0.000000,0.000000,0.00,0.0,0,233.4,1,331.2,0,0.00,9.69,1.88,0.9999,8.20,0.526,2694,53119,0.257,1,233.4,"-0.55,0.39,9.66","0.8,-1.0,1.4","19.350,-38.550,7.050",0.13,0.19,97.08,388467,4350,4223,5,1.70,37.496323,126.955775,249,66,56,0,-1.00,0.00,999.00,0.0,0,0,3,0,-60,-59.7,4223,26,3,2.15,1,0,-8.82,-18.73,4223
16:22:36,5.230,457666,457654,0,0,0,0.000000,0.000000,0.00,0.0,0,233.4,1,331.1,0,0.00,9.76,0.61,0.9999,9.48,0.622,2705,53119,0.257,1,233.4,"-0.44,0.34,9.74","0.3,-0.3,-0.5","21.300,-40.500,8.550",0.04,0.18,97.08,388467,4351,4224,5,1.70,37.496323,126.955775,249,66,56,0,-1.00,0.00,999.00,0.0,0,0,3,0,-59,-59.6,4224,23,3,2.12,1,0,-8.82,-18.73,4224
16:22:36,5.348,457759,457759,0,0,0,0.000000,0.000000,0.00,0.0,0,233.4,1,331.3,0,0.00,9.72,2.65,0.9998,8.93,0.592,2717,53120,0.257,1,233.4,"-0.35,0.32,9.71","0.5,-2.5,-0.8","21.750,-38.850,7.800",0.09,0.23,97.08,388467,4352,4225,5,1.70,37.496323,126.955775,249,66,56,0,-1.00,0.00,999.00,0.0,0,0,3,0,-59,-59.5,4225,17,3,2.09,1,0,-8.82,-18.73,4225
16:22:37,5.466,457872,457860,0,0,0,0.000000,0.000000,0.00,0.0,0,233.4,1,331.3,0,0.00,9.74,3.28,0.9997,7.91,0.525,2729,53122,0.257,1,233.4,"-0.34,0.25,9.73","0.2,1.6,-2.8","19.350,-38.550,6.750",0.14,0.15,97.08,388467,4353,4226,5,1.70,37.496323,126.955775,249,66,56,0,-1.00,0.00,999.00,0.0,0,0,3,0,-60,-59.6,4226,27,3,2.12,1,0,-8.82,-18.73,4226
16:22:37,5.559,457965,457965,0,0,0,0.000000,0.000000,0.00,0.0,0,233.4,1,331.2,0,0.00,9.78,0.73,0.9998,7.61,0.537,2737,53127,0.257,1,233.4,"-0.60,0.35,9.75","-0.3,-0.5,0.4","21.000,-37.350,6.300",0.16,0.17,97.08,388467,4354,4227,5,1.70,37.496323,126.955775,249,66,56,0,-1.00,0.00,999.00,0.0,0,0,3,0,-60,-59.7,4227,16,3,2.13,1,0,-8.82,-18.73,4227
16:22:37,5.739,458078,458066,0,0,0,0.000000,0.000000,0.00,0.0,0,233.4,1,330.9,0,0.00,9.83,2.57,0.9999,8.11,0.592,2744,53134,0.257,1,233.4,"-0.48,0.36,9.81","1.9,-0.3,1.7","19.950,-40.650,7.200",0.10,0.17,97.08,388467,4355,4228,5,1.70,37.496323,126.955775,249,66,56,0,-1.00,0.00,999.00,0.0,0,0,3,0,-60,-59.7,4228,25,3,2.15,1,0,-8.82,-18.73,4228
16:22:37,5.931,458273,458273,0,0,0,0.000000,0.000000,0.00,0.0,0,233.4,1,330.8,0,-1.88,9.82,4.61,0.9998,9.34,0.597,2766,53139,0.257,1,233.4,"-0.48,0.28,9.80","1.1,-0.6,4.4","20.400,-40.350,8.400",0.10,0.18,97.08,388467,4357,4230,5,1.70,37.496323,126.955775,249,66,56,0,-1.00,0.00,999.00,0.0,0,0,3,0,-59,-59.6,4230,16,3,2.13,1,0,-8.82,-18.73,4230
16:22:37,6.135,458479,458479,0,0,0,0.000000,0.000000,0.00,0.0,0,233.4,1,331.0,0,0.00,9.77,2.51,1.0000,8.15,0.594,2789,53143,0.257,1,233.4,"-0.46,0.44,9.75","2.4,-0.6,0.2","20.400,-40.350,7.200",0.11,0.24,97.08,388467,4359,4232,5,1.70,37.496323,126.955775,249,66,56,0,-1.00,0.00,999.00,0.0,0,0,3,0,-60,-59.6,4232,17,3,2.12,1,0,-8.82,-18.73,4232
16:22:37,6.369,458683,458683,0,0,0,0.000000,0.000000,0.00,0.0,0,233.4,1,330.9,0,0.00,9.61,2.13,0.9997,7.44,0.570,2809,53148,0.257,1,233.4,"-0.52,0.25,9.60","0.6,-1.8,0.9","21.000,-38.850,6.300",0.16,0.16,97.08,388467,4361,4234,5,1.70,37.496323,126.955775,249,66,56,0,-1.00,0.00,999.00,0.0,0,0,3,0,-60,-59.7,4234,16,3,2.15,1,0,-8.82,-18.73,4234
16:22:38,6.481,458901,458889,0,0,0,0.000000,0.000000,0.00,0.0,0,233.4,1,330.9,0,0.00,9.76,3.27,0.9998,8.33,0.580,2832,53152,0.257,1,233.4,"-0.53,0.28,9.74","2.9,-1.1,-1.0","18.600,-41.250,7.500",0.10,0.16,97.08,388467,4363,4236,5,1.70,37.496323,126.955775,249,66,56,0,-1.00,0.00,999.00,0.0,0,0,3,0,-62,-60.4,4236,24,3,2.29,1,0,-8.82,-18.73,4236
16:22:38,6.600,459006,458994,0,0,0,0.000000,0.000000,0.00,0.0,0,233.4,1,331.1,0,0.00,9.81,1.13,0.9997,9.98,0.623,2844,53153,0.257,1,233.4,"-0.55,0.25,9.79","0.3,-0.7,-0.9","21.750,-40.050,9.000",0.15,0.15,97.08,388467,4364,4237,5,1.70,37.496323,126.955775,249,66,56,0,-1.00,0.00,999.00,0.0,0,0,3,0,-62,-60.7,4237,26,3,2.36,1,0,-8.82,-18.73,4237
16:22:38,6.670,459106,459094,0,0,0,0.000000,0.000000,0.00,0.0,0,233.4,1,331.3,0,0.00,9.73,1.26,0.9999,7.46,0.598,2855,53154,0.257,1,233.4,"-0.40,0.37,9.72","-0.9,0.8,0.3","21.150,-39.900,6.450",0.06,0.15,97.08,388467,4365,4238,5,1.70,37.496323,126.955775,249,66,56,0,-1.00,0.00,999.00,0.0,0,0,3,0,-61,-60.8,4238,25,3,2.37,1,0,-8.82,-18.73,4238
16:22:38,6.767,459211,459199,0,0,0,0.000000,0.000000,0.00,0.0,0,233.4,1,331.7,0,0.00,9.76,3.07,0.9998,9.45,0.529,2862,53160,0.257,1,233.4,"-0.43,0.31,9.74","2.2,-2.0,0.8","19.800,-38.100,8.250",0.04,0.17,97.08,388467,4366,4239,5,1.70,37.496323,126.955775,249,66,56,0,-1.00,0.00,999.00,0.0,0,0,3,0,-61,-60.8,4239,22,3,2.38,1,0,-8.82,-18.73,4239
16:22:38,6.886,459305,459304,0,0,0,0.000000,0.000000,0.00,0.0,0,233.4,1,331.9,0,0.00,9.72,1.32,0.9999,7.47,0.552,2871,53164,0.257,1,233.4,"-0.53,0.37,9.70","1.0,-0.8,-0.2","20.550,-38.550,6.300",0.10,0.16,97.08,388467,4367,4240,5,1.70,37.496323,126.955775,249,66,56,0,-1.00,0.00,999.00,0.0,0,0,3,0,-61,-60.9,4240,19,3,2.39,1,0,-8.82,-18.73,4240
16:22:38,7.070,459417,459405,0,0,0,0.000000,0.000000,0.00,0.0,0,233.4,1,331.9,0,0.00,9.67,1.66,0.9999,7.41,0.599,2881,53168,0.257,1,233.4,"-0.47,0.34,9.65","0.9,0.2,-1.4","20.700,-40.350,6.450",0.08,0.21,97.08,388467,4368,4241,5,1.70,37.496323,126.955775,249,66,56,0,-1.00,0.00,999.00,0.0,0,0,3,0,-61,-60.9,4241,27,3,2.40,1,0,-8.82,-18.73,4241
